Index,Peak_SNR,Peak_SNR_Time
2179,88.7784471117798,1265198432.9753418
2180,43.22510865335409,1265198464.9716797
2181,192.2790191309441,1265198497.0229492
2182,190.85523978926545,1265198529.0292969
2183,204.70702956629344,1265198561.0297852
2184,147.6413885915121,1265198593.062744
2185,46.1184559233016,1265198624.9604492
2186,170.30588468806357,1265198657.0112305
2187,53.39336526370815,1265198689.008545
2188,83.0582118084856,1265198721.027832
2189,103.26088119287728,1265198753.0187988
2190,45.93386021856501,1265198785.057861
2191,145.3043755560983,1265198817.0993652
2192,30.488419503474752,1265198849.003418
2193,38.16880865980553,1265198880.991211
2194,61.063564777700805,1265198913.0024414
2195,128.18398952352453,1265198945.0041504
2196,39.478247659587446,1265198977.0375977
2197,57.31528745433589,1265199009.0456543
2198,238.09825786209365,1265199041.0388184
2199,109.28204980836792,1265199073.0334473
2200,87.17406235309825,1265199105.0183103
2201,56.115592085576345,1265199137.0012207
2202,128.93900391269185,1265199169.0292969
2203,81.91509617374662,1265199201.0290527
2204,107.62693012647438,1265199233.0083008
2205,54.66228050454149,1265199265.022461
2206,105.98479376688054,1265199297.0319824
2207,82.54622589199657,1265199329.003662
2208,157.11131510874057,1265199361.0012207
2209,180.29473709420165,1265199393.0058594
2210,113.77062337104648,1265199424.9848633
2211,61.16107039982084,1265199457.013916
2212,94.59064673539116,1265199488.9934082
2213,93.74005416936758,1265199521.09375
2214,229.56980806289351,1265199553.035889
2215,129.74434372804276,1265199585.003662
2216,122.9853634892914,1265199616.9958496
2217,153.01149178255113,1265199648.9956057
2218,113.49789624250567,1265199681.021973
2219,169.15592141973718,1265199712.977539
2220,152.02984138057568,1265199745.0463867
2221,65.64440906980911,1265199776.978027
2222,119.95791906102876,1265199809.0095215
2223,225.33245781336996,1265199841.019043
2224,224.98528995967223,1265199873.0334473
2225,28.43385738357501,1265199905.0229492
2226,19.86460985171813,1265199936.8691406
2227,115.84641935147204,1265199968.9921875
2228,147.26311154487885,1265200000.996582
2229,120.37237128225637,1265200033.0170898
2230,125.15049877876618,1265200065.0256348
2231,306.276798682295,1265200097.003662
2232,231.19339374488152,1265200129.0031738
2233,203.38075169360727,1265200160.987793
2234,130.3493857158496,1265200192.9916992
2235,92.52097754082747,1265200224.9628906
2236,206.910872041544,1265200257.043213
2237,84.27263118119008,1265200289.0024414
2238,173.69740633433315,1265200321.0205078
2239,159.27476409394723,1265200353.0012207
2240,92.53826583441504,1265200385.0078125
2241,105.35242909463383,1265200417.0251465
2242,236.02028764749156,1265200449.0183103
2243,60.91515272888817,1265200481.019287
2244,84.21094700150653,1265200513.013672
2245,63.73619882928581,1265200544.9614258
2246,233.5660744185096,1265200576.9626465
2247,134.2120257062464,1265200608.9626465
2248,168.18540608197088,1265200640.986328
2249,128.0080278911998,1265200673.0041504
2250,194.51598643532665,1265200704.9892578
2251,81.13669406403969,1265200736.9675293
2252,176.0980559132434,1265200769.0473633
2253,156.85815785783714,1265200800.999756
2254,127.08587924966344,1265200833.0292969
2255,60.03754962047535,1265200865.0187988
2256,90.11884092924144,1265200896.951416
2257,74.96479709085716,1265200928.9768066
2258,114.14025016836804,1265200960.9677734
2259,55.82719489715926,1265200992.9990234
2260,108.25997204807926,1265201024.97583
2261,36.210192948825885,1265201057.0163574
2262,33.090580267930164,1265201089.0656738
2263,47.636531828989256,1265201121.1328125
2264,54.76737051424076,1265201153.0063477
2265,89.59238947715338,1265201185.0063477
2266,97.8265886246948,1265201216.9995117
2267,64.00232887996627,1265201249.020752
2268,45.9778597580393,1265201280.9731443
2269,129.25010154470385,1265201369.2023926
2270,125.1602673320264,1265201409.0168457
2271,36.77091316187384,1265201440.9777832
2272,117.3252358953462,1265201473.0388184
2273,52.678037643730015,1265201504.9960938
2274,135.20448496453824,1265201536.9753418
2275,266.88569680232814,1265201569.0019531
2276,274.9700402932521,1265201601.001709
2277,145.62013862944443,1265201633.03833
2278,47.23870658532216,1265201664.955078
2279,81.77372344768192,1265201696.949707
2280,63.560253705567305,1265201729.0324707
2281,145.9553400692691,1265201761.0437012
2282,135.1513025235197,1265201793.0634766
2283,28.594018614631995,1265201824.9777832
2284,177.3311727311973,1265201857.041748
2285,68.2673210970052,1265201889.008545
2286,41.07298258063154,1265201920.9628906
2287,106.62663659813524,1265201952.968506
2288,69.80886446757508,1265201984.9384766
2289,156.116168418185,1265202017.0
2290,206.2142764728399,1265202048.9995117
2291,134.4096353298251,1265202080.9987793
2292,55.93164151914062,1265202113.0239258
2293,59.41673474663489,1265202145.006836
2294,122.41292714656386,1265202177.0307617
2295,106.9164780333964,1265202209.0217285
2296,119.66282230792406,1265202241.0004883
2297,79.3617942786586,1265202273.0
2298,269.6423845098283,1265202305.0388184
2299,73.08232633375242,1265202336.9943848
2300,86.81910765130286,1265202368.9909668
2301,61.72670995524753,1265202401.013672
2302,64.57842184718855,1265202433.062256
2303,71.64759646368356,1265202464.9868164
2304,114.74528189516298,1265202496.9692383
2305,144.40710959070756,1265202528.970459
2306,288.4734766550513,1265202560.956543
2307,132.07239744574292,1265202593.019043
2308,176.90066218052775,1265202625.0439453
2309,182.3875693465042,1265202657.0012207
2310,187.2180116294913,1265202689.0009766
2311,123.32763749418991,1265202721.0544434
2312,203.93633839651372,1265202753.0270996
2313,205.61175091786765,1265202785.0270996
2314,176.52852807536811,1265202817.0083008
2315,61.25616559250208,1265202848.9902344
2316,56.97997374527532,1265202881.05542
2317,46.76912263805299,1265202912.977539
2318,111.32853355671509,1265202944.982422
2319,47.12032250136434,1265202976.980957
2320,46.27621059038099,1265203009.0246582
2321,33.345146455716666,1265203041.16333
2322,74.80607618840337,1265203073.0236816
2323,107.0223977951397,1265203105.0234375
2324,155.30700386117158,1265203137.0466309
2325,68.27570803894301,1265203169.0322266
2326,188.20189398150504,1265203201.0107422
2327,33.24809136717011,1265203233.0141602
2328,223.88625698293825,1265203265.011963
2329,66.80954913635378,1265203297.005371
2330,100.09430434634224,1265203329.0048828
2331,64.60394508956105,1265203360.9587402
2332,104.70326767605847,1265203392.9504397
2333,99.0479252232326,1265203424.9519043
2334,136.12433586931886,1265203457.010498
2335,103.78533582236324,1265203489.0187988
2336,160.17048422981344,1265203521.0200195
2337,183.52013349312767,1265203553.0214844
2338,98.8671028165346,1265203585.0007324
2339,101.11321530547907,1265203616.968994
2340,103.47992306815324,1265203648.998291
2341,67.85293128384372,1265203680.9916992
2342,131.00885199701122,1265203713.0095215
2343,201.5578173854142,1265203744.9924316
2344,268.83666185722427,1265203777.0058594
2345,353.5495800725976,1265203809.0151367
2346,72.9134433675938,1265203841.0097656
2347,159.98384389462922,1265203873.0107422
2348,68.0290703126727,1265203905.0107422
2349,55.1755082185153,1265203937.072754
2350,30.73394204419079,1265203969.0388184
2351,42.77203686924416,1265204001.0388184
2352,42.80509602669969,1265204033.0881348
2353,51.29966374248866,1265204065.0144043
2354,303.8334906530635,1265204097.0126953
2355,141.5475927119964,1265204128.9711914
2356,127.74481183841792,1265204160.9995117
2357,283.74690802648155,1265204193.0063477
2358,89.4073949874213,1265204225.00708
2359,54.51914129064983,1265204257.0673828
2360,147.0386218351442,1265204288.9943848
2361,211.32275315407213,1265204321.057129
2362,160.05229128692716,1265204353.040527
2363,207.06739473726483,1265204385.0305176
2364,298.1613809006347,1265204417.0126953
2365,243.21011246202872,1265204449.0126953
2366,232.18571346551423,1265204481.0371094
2367,107.3526848604404,1265204513.0195312
2368,169.1925275824139,1265204545.031006
2369,140.05323821144896,1265204577.0390625
2370,119.50808379073791,1265204608.9814453
2371,74.12014993751117,1265204640.989746
2372,94.20270491591472,1265204672.993164
2373,60.00945645507572,1265204705.0195312
2374,90.71315496354948,1265204737.0478516
2375,51.207965460517656,1265204769.039795
2376,55.59405729720384,1265204801.0268557
2377,84.82205238879453,1265204833.0698242
2378,177.1159828410249,1265204864.968506
2379,85.36355846330135,1265204896.96875
2380,74.08949008868431,1265204929.017334
2381,103.77587413730105,1265204961.003418
2382,114.4088941207792,1265204992.9956057
2383,123.35251995864452,1265205024.9660645
2384,222.4909465986177,1265205056.994629
2385,237.32781821148205,1265205088.979004
2386,211.2849985736757,1265205120.9802246
2387,121.52515830593448,1265205153.020752
2388,57.59939942437236,1265205185.0048828
2389,32.77147486335407,1265205217.0134275
2390,65.46960375476378,1265205249.0402832
2391,79.55466994573663,1265205281.0195312
2392,103.93268633307532,1265205313.0300293
2393,92.5564989199425,1265205344.995361
2394,79.11479082371486,1265205377.0297852
2395,50.52140832866332,1265205473.0583496
2396,26.093851938179697,1265205505.0214844
2397,84.59306147295662,1265205537.0444336
2398,12.146449168780697,1265205569.0151367
2399,69.28353276893314,1265205600.9858398
2400,86.5721585829206,1265205633.0458984
2401,108.93951622701664,1265205665.0473633
2402,94.56613900854816,1265205697.0673828
2403,70.24619712455433,1265205728.963379
2404,107.4175669344428,1265205760.965332
2405,124.1111857989805,1265205792.9995117
2406,77.81362911862057,1265205825.0056152
2407,97.52316092329522,1265205856.9643557
2408,108.72528327230766,1265205889.0234375
2409,136.09490068943143,1265205921.0007324
2410,123.72581726345646,1265205953.0004883
2411,114.53267965979582,1265205985.0305176
2412,29.820140253680798,1265206016.9523926
2413,51.86228570452639,1265206048.9760742
2414,55.903288811670976,1265206081.0214844
2415,36.03940615937408,1265206113.0041504
2416,17.119129144093915,1265206144.933838
2417,70.78151580640996,1265206177.003662
2418,29.8274380722534,1265206209.2314453
2419,187.41300832692332,1265206241.0065918
2420,194.30411242790703,1265206273.0246582
2421,202.4500608368363,1265206305.043457
2422,39.74567250058861,1265206337.0056152
2423,98.05145235760996,1265206368.9995117
2424,69.04971456918037,1265206401.006836
2425,95.02035902223469,1265206433.0334473
2426,84.95993954308142,1265206464.991455
2427,369.10846285314136,1265206497.004639
2428,50.60517729203598,1265206528.9643557
2429,55.06955344495204,1265206560.994873
2430,265.54703549283306,1265206593.0393066
2431,107.8773096269206,1265206625.0236816
2432,107.49745759752172,1265206657.0610352
2433,77.12983428206945,1265206689.024414
2434,97.07477961839749,1265206720.978027
2435,108.61975746769834,1265206753.013916
2436,140.2844401188774,1265206785.0168457
2437,133.62860073760558,1265206816.9699707
2438,108.96889428884788,1265206848.9797363
2439,65.67159413687797,1265206880.9990234
2440,56.551608098037526,1265206912.996582
2441,40.77904027042874,1265206945.0114746
2442,83.76811992987304,1265206977.020752
2443,92.91616370899442,1265207009.0100098
2444,137.12286397415798,1265207041.0107422
2445,190.97813360932048,1265207073.0327148
2446,66.67769241777789,1265207105.0004883
2447,96.27852953966362,1265207136.9899902
2448,88.2355198357434,1265207169.0422363
2449,54.43099661328232,1265207200.959961
2450,78.51526914916953,1265207233.0187988
2451,150.5591926484144,1265207265.0202637
2452,71.1796037615408,1265207297.0437012
2453,42.86019002687885,1265207329.027588
2454,43.96777236443186,1265207361.0183103
2455,133.1351859012859,1265207393.0373535
2456,48.61731512310147,1265207425.005127
2457,46.326167485774334,1265207457.0178225
2458,76.4313693629246,1265207489.0788574
2459,55.12547217384414,1265207521.034912
2460,54.13423556336335,1265207552.9345703
2461,198.0531941698877,1265207585.0407715
2462,189.64121563313364,1265207617.0158691
2463,215.0390996985392,1265207649.015625
2464,174.01120156883096,1265207681.0373535
2465,19.24002403436902,1265207712.9404297
2466,102.6773846417857,1265207745.00708
2467,152.45059833330262,1265207777.022705
2468,287.72220296904925,1265207809.0236816
2469,116.58905200717552,1265207840.9987793
2470,36.598576387615175,1265207872.9975586
2471,166.3145777508502,1265207905.0500488
2472,41.39523406477467,1265207937.0559082
2473,236.02775482584028,1265207969.0163574
2474,137.58560312510622,1265208000.986328
2475,227.3574724520797,1265208032.9892578
2476,194.52987851827476,1265208064.9919434
2477,11.393930877091291,1265208096.9187012
2478,33.69706436430262,1265208129.0021973
2479,54.24250052068961,1265208160.9858398
2480,128.62192328607097,1265208192.9851074
2481,54.49130064646949,1265208225.0246582
2482,248.96717888183665,1265208257.0500488
2483,44.427340301506014,1265208288.994629
2484,104.61477135782948,1265208320.9465332
2485,151.81965706649578,1265208352.9570312
2486,105.55582997604152,1265208384.9648438
2487,93.33862995232803,1265208416.9660645
2488,41.09105795640679,1265208449.0187988
2489,28.8231388678713,1265208481.0825195
2490,48.61988418852625,1265208513.026611
2491,126.2780585895312,1265208545.0256348
2492,175.2835693508074,1265208577.015625
2493,76.32658439185472,1265208609.0195312
2494,122.34780773521024,1265208641.0012207
2495,75.75403647352277,1265208673.0290527
2496,120.9482105198278,1265208705.0356443
2497,92.01823225123265,1265208737.055664
2498,30.07122390182752,1265208769.012207
2499,146.6666260935488,1265208800.9958496
2500,82.04623801849752,1265208832.9714355
2501,72.63199902442669,1265208865.0029297
2502,49.76497302489062,1265208897.019287
2503,85.22705998268101,1265208929.03833
2504,77.93549557036215,1265208960.9851074
2505,287.5532185241605,1265208993.0371094
2506,92.27988234013507,1265209025.0280762
2507,68.70859202142003,1265209057.0288086
2508,176.26469064201322,1265209089.021973
2509,122.70621561685084,1265209121.0229492
2510,152.15009959146263,1265209152.968994
2511,176.64937056710988,1265209185.0080566
2512,73.45627407085685,1265209217.0202637
2513,45.83086302958726,1265209249.0075684
2514,114.16838917948652,1265209281.0158691
2515,21.72802328086554,1265209313.017578
2516,42.84211880393396,1265209344.9746094
2517,71.95286062443537,1265209376.9890137
2518,237.9283649581189,1265209408.9892578
2519,146.06574505308066,1265209441.0249023
2520,144.86870841230086,1265209473.0251465
2521,18.98617055246108,1265209569.0100098
2522,147.49993189098896,1265209601.0270996
2523,162.2197520234367,1265209633.027832
2524,308.84966546715253,1265209664.989746
2525,201.80223915598324,1265209696.9597168
2526,298.11573998983295,1265209729.048828
2527,74.38023096065949,1265209760.9904785
2528,40.58357850044215,1265209793.0004883
2529,113.92146555783556,1265209824.9887695
2530,69.13768136293066,1265209856.9882812
2531,48.40143300193356,1265209889.0268557
2532,31.516757236041546,1265209920.9553225
2533,150.09110579935634,1265209952.9960938
2534,279.9080739295331,1265209984.9973145
2535,226.75905022748503,1265210017.0375977
2536,165.13076311291923,1265210049.003662
2537,76.19751773603042,1265210081.0319824
2538,62.3570520400289,1265210113.0024414
2539,54.01578451566433,1265210145.0100098
2540,73.68869643435517,1265210177.0009766
2541,56.60331189308352,1265210208.9562988
2542,83.42189331728504,1265210241.0083008
2543,65.08852163442708,1265210272.9853516
2544,118.24244047475236,1265210305.0095215
2545,181.55550183082804,1265210337.0097656
2546,221.0824864308382,1265210369.009277
2547,146.94961740216095,1265210401.0246582
2548,215.4621571426976,1265210433.0246582
2549,141.48702048876086,1265210465.0268557
2550,106.7713811543257,1265210496.9753418
2551,160.36712884351974,1265210529.0249023
2552,111.5766930453378,1265210560.9985352
2553,105.86133908458162,1265210593.0305176
2554,157.8478112375818,1265210625.0288086
2555,119.34874029265676,1265210657.0290527
2556,61.95915386404085,1265210689.0268557
2557,64.95885531750653,1265210721.0371094
2558,76.99588720597825,1265210753.076416
2559,126.52631591607668,1265210784.9934082
2560,65.55149837572834,1265210816.993164
2561,153.07023356769474,1265210848.9978027
2562,109.2191435572398,1265210881.0126953
2563,187.9295085560149,1265210913.021973
2564,79.09136692209441,1265210945.0163574
2565,186.8724606766345,1265210977.0373535
2566,215.97687327848388,1265211009.0371094
2567,109.62973570010914,1265211040.9699707
2568,163.38136440162944,1265211073.026123
2569,283.94413956407425,1265211105.0666504
2570,44.09859134090673,1265211137.0283203
2571,99.21048370015778,1265211169.0751953
2572,42.095623721540505,1265211201.0253906
2573,94.39143369255068,1265211232.9941406
2574,230.27694752276705,1265211265.0476074
2575,267.24949829726864,1265211297.044922
2576,61.4193669236434,1265211328.9519043
2577,411.9595983267212,1265211361.0344238
2578,206.61236632269535,1265211392.9980469
2579,848.5225233438068,1265211425.039795
2580,203.96652678470835,1265211457.1052246
2581,43.222129832519165,1265211489.046875
2582,399.7537056632901,1265211521.0117188
2583,49.68006375427086,1265211553.015625
2584,123.2769787859227,1265211585.013672
2585,128.56620435955946,1265211617.0478516
2586,49.87741200675862,1265211649.076172
2587,170.98595724414986,1265211681.0876465
2588,11.16541465652826,1265211712.6933594
2589,49.69854150947632,1265211745.196289
2590,45.2748004939921,1265211777.010498
2591,24.4770844737197,1265211809.0942383
2592,67.0764924253641,1265211841.010498
2593,27.910192519926014,1265211873.0236816
2594,75.75003666682619,1265211904.9926758
2595,120.09687676708953,1265211936.9980469
2596,168.15548672230932,1265211969.008789
2597,137.29361548663374,1265212000.9763184
2598,140.14466677200454,1265212032.973877
2599,48.46827585675472,1265212065.020996
2600,150.3997560601106,1265212097.059082
2601,168.8168611321206,1265212129.0612793
2602,35.37592477077431,1265212160.9836426
2603,101.24020753230194,1265212193.0153809
2604,36.256968367769424,1265212225.03833
2605,94.91253728312564,1265212257.0056152
2606,155.42191231023938,1265212289.0056152
2607,61.289571371767096,1265212320.974121
2608,132.44246800784683,1265212353.0043943
2609,94.89674693697604,1265212385.004639
2610,167.33982402777107,1265212416.9560547
2611,185.580415461904,1265212449.0080566
2612,119.24827442627456,1265212481.006836
2613,64.4448625514136,1265212513.0158691
2614,51.59632465976274,1265212544.9365234
2615,77.2008924172092,1265212577.0268557
2616,71.11413497247985,1265212609.0273438
2617,164.6009656436773,1265212641.0273438
2618,28.080050966862157,1265212673.0422363
2619,89.34927457595438,1265212705.0124512
2620,48.62575328386094,1265212737.0141602
2621,82.80245110361044,1265212769.0212402
2622,50.73680140488667,1265212801.0388184
2623,88.15319801783328,1265212832.991455
2624,100.38930043865965,1265212864.9992676
2625,266.37984802893686,1265212896.9841309
2626,171.0016340695838,1265212929.008789
2627,300.8981106860543,1265212961.0083008
2628,163.05264448779727,1265212992.9765625
2629,257.27518171590725,1265213025.0090332
2630,44.542110830403416,1265213057.0061035
2631,60.75070172587544,1265213089.0056152
2632,94.1374932411148,1265213121.0375977
2633,6.627648377297178,1265213153.120361
2634,176.58273176228022,1265213185.0007324
2635,107.38642397452767,1265213217.0185547
2636,334.282708395388,1265213249.0251465
2637,90.05656751275991,1265213280.994629
2638,84.458226894842,1265213312.9890137
2639,147.39437693074763,1265213345.0268557
2640,61.37602729536582,1265213376.9934082
2641,40.16104190350445,1265213409.085205
2642,36.89881423561192,1265213441.067871
2643,52.92591309120448,1265213473.045166
2644,69.84353049224937,1265213504.9978027
2645,115.27591399537064,1265213537.015625
2646,52.53521578453889,1265213569.0153809
2647,121.0064967854384,1265213664.9934082
2648,203.0486585655008,1265213697.0341797
2649,110.30002673119402,1265213729.0041504
2650,67.3204988437046,1265213761.0163574
2651,85.31297787326467,1265213793.0412598
2652,35.68470845086339,1265213825.1843262
2653,67.65389903606491,1265213857.0107422
2654,80.77993822821992,1265213889.0270996
2655,73.71193257530525,1265213921.0170898
2656,27.88772325738961,1265213953.010254
2657,128.35865395987176,1265213984.987793
2658,104.9491084393882,1265214016.9873047
2659,244.79026814156563,1265214048.998291
2660,153.97262412316562,1265214081.004639
2661,191.92899901112065,1265214112.963379
2662,119.43091848895416,1265214144.963379
2663,49.30766483964724,1265214176.9968262
2664,47.4087727441752,1265214209.0114746
2665,81.30623367474425,1265214241.0466309
2666,72.11924387153283,1265214272.9731443
2667,106.60460939341378,1265214305.0568848
2668,124.89567237357784,1265214337.0200195
2669,115.52375405048912,1265214369.013916
2670,229.2317275018991,1265214400.9973145
2671,84.07142339767003,1265214433.0073242
2672,218.8867936375136,1265214465.029541
2673,27.690084520398823,1265214496.932129
2674,37.62283212388146,1265214529.0368652
2675,202.55451720409232,1265214561.0029297
2676,72.47680188002052,1265214593.035889
2677,71.00557849792494,1265214625.0595703
2678,32.99601283571865,1265214657.080078
2679,101.35256055041192,1265214688.9519043
2680,62.893176089390174,1265214720.9787598
2681,137.7195675843901,1265214753.0263672
2682,183.7652211791328,1265214784.986084
2683,153.3705834311855,1265214816.986328
2684,128.79515061740886,1265214849.008789
2685,62.19345612568094,1265214881.010254
2686,64.71086979498777,1265214913.0422363
2687,77.94984924548348,1265214944.9833984
2688,39.05216722662388,1265214977.0454102
2689,85.20018725521771,1265215009.081787
2690,87.04596568943244,1265215041.03125
2691,102.53820603403943,1265215072.991211
2692,48.27336647791781,1265215104.988037
2693,142.23737897874645,1265215137.0151367
2694,46.76345142100579,1265215169.0109863
2695,38.58725774089248,1265215200.9841309
2696,111.02626692870469,1265215232.9980469
2697,248.967485893841,1265215264.9926758
2698,180.8609871499652,1265215297.026123
2699,92.73504449845736,1265215329.0163574
2700,48.4300614444155,1265215361.0856934
2701,16.187098696630212,1265215393.0285645
2702,8.244091290461725,1265215425.0168457
2703,86.80595352127457,1265215456.9489746
2704,168.75421353249948,1265215489.053711
2705,254.78384214864676,1265215521.0021973
2706,180.16265413491143,1265215553.0026855
2707,86.5335012717482,1265215585.017578
2708,80.01776857198868,1265215616.982666
2709,296.8962741356871,1265215649.0476074
2710,85.93423389145153,1265215681.0249023
2711,57.26096875718794,1265215712.9714355
2712,129.5334127542399,1265215745.0197754
2713,131.5669392022429,1265215777.0185547
2714,123.669040873301,1265215809.0166016
2715,62.76678500579505,1265215840.986328
2716,59.15176842393795,1265215872.9899902
2717,62.43468016769545,1265215905.017578
2718,15.720399677089748,1265215936.974121
2719,35.090065877365944,1265215968.9841309
2720,33.286077241524374,1265216001.1743164
2721,48.306738050260805,1265216033.0463867
2722,33.19038498360209,1265216064.9980469
2723,52.11232767780365,1265216097.0595703
2724,180.58853522948965,1265216129.0273438
2725,111.26614840198744,1265216160.9909668
2726,125.63463244126773,1265216192.9885254
2727,286.4979543987255,1265216225.004639
2728,241.58342676440995,1265216257.0344238
2729,99.93844630088614,1265216289.0324707
2730,34.97211654089524,1265216321.017578
2731,188.73455668030812,1265216353.0297852
2732,93.64047023848,1265216385.0498047
2733,110.8524088485948,1265216416.9943848
2734,92.6857366585764,1265216448.9794922
2735,105.08172509159954,1265216480.9797363
2736,56.55623368577045,1265216512.9753418
2737,58.58439425523508,1265216545.0251465
2738,119.499107724404,1265216577.0202637
2739,113.47554970422506,1265216609.0424805
2740,60.06380821175635,1265216641.0180664
2741,81.72881277694026,1265216673.0178225
2742,176.1140161472322,1265216705.031494
2743,40.19483401906204,1265216737.0344238
2744,57.40715560735749,1265216769.010498
2745,70.95134881494705,1265216801.0280762
2746,99.0477955105255,1265216833.0197754
2747,147.4769794049871,1265216864.996582
2748,112.73770756778327,1265216897.0075684
2749,97.3225426855772,1265216928.986084
2750,143.40601032211222,1265216960.975586
2751,75.54905491629343,1265216993.0009766
2752,151.46797083790295,1265217025.022461
2753,152.20738330519484,1265217057.0146484
2754,83.62606077576814,1265217089.0427246
2755,166.90094593124272,1265217121.0351562
2756,70.64010101660679,1265217153.0402832
2757,105.41256459122935,1265217185.0109863
2758,221.99267957869637,1265217217.0185547
2759,60.50332569894949,1265217249.0043943
2760,121.53092603846832,1265217281.036621
2761,150.97670493221025,1265217313.0056152
2762,144.49427280672418,1265217345.034668
2763,92.83509308686996,1265217377.0129397
2764,162.84500953065776,1265217409.0288086
2765,106.87236912365448,1265217440.9716797
2766,68.57072948260806,1265217472.9904785
2767,63.3662568056106,1265217505.0319824
2768,121.61911759160844,1265217537.0065918
2769,137.22127427401193,1265217569.0090332
2770,203.6458545596056,1265217601.005127
2771,207.5352566836374,1265217633.0385742
2772,254.29550147353987,1265217664.9626465
2773,160.53057178578754,1265217761.0075684
2774,86.8930422229901,1265217793.0373535
2775,132.22940110789776,1265217825.0373535
2776,51.554247836672616,1265217857.0351562
2777,55.16951543236975,1265217889.0615234
2778,61.35302139545331,1265217920.9943848
2779,64.50409770199298,1265217952.9865725
2780,68.16804150598804,1265217985.0354004
2781,76.88176089533093,1265218017.0161133
2782,49.94734403920199,1265218048.9916992
2783,69.04788892106865,1265218081.0026855
2784,89.4904641106942,1265218113.015625
2785,40.31079813324676,1265218144.915039
2786,35.12199352175179,1265218176.991211
2787,158.06865920732582,1265218209.021973
2788,54.47975754137285,1265218240.9697266
2789,119.80096906204672,1265218273.043457
2790,75.61726451857525,1265218305.0424805
2791,97.08847968807592,1265218337.0742188
2792,44.23870412369696,1265218369.0124512
2793,45.5550847672561,1265218401.0061035
2794,104.2873666710529,1265218433.0412598
2795,52.76858032516503,1265218465.0239258
2796,81.03259284601214,1265218497.050293
2797,39.7078573730687,1265218528.9577637
2798,98.5422212228493,1265218560.9802246
2799,229.665627974317,1265218592.9177246
2800,195.1390474954765,1265218624.949463
2801,241.1200595589847,1265218656.9851074
2802,169.02950055115664,1265218688.9873047
2803,237.1201809268213,1265218721.0361328
2804,25.586565668048387,1265218753.005127
2805,117.50682934006242,1265218785.006836
2806,35.68615968190444,1265218816.986328
2807,59.97110164816948,1265218849.0280762
2808,13.373692150690957,1265218881.0703125
2809,96.37941743223476,1265218913.006836
2810,14.764806813488402,1265218944.9362793
2811,56.03313226549096,1265218977.140625
2812,51.54128834645035,1265219009.003662
2813,79.44913084108182,1265219041.0144043
2814,92.17955260061473,1265219072.9956057
2815,128.28025116648408,1265219105.0246582
2816,67.11368791388001,1265219137.011963
2817,89.04239324019386,1265219169.036621
2818,136.4796420603146,1265219201.0368652
2819,82.36040164758295,1265219233.0134275
2820,98.1338599411352,1265219264.977295
2821,101.51054755799416,1265219296.980957
2822,189.4695022388877,1265219328.9816897
2823,113.23621430809516,1265219361.0297852
2824,198.89422521303737,1265219393.0251465
2825,208.49155070289424,1265219425.006836
2826,182.4238505039332,1265219457.0009766
2827,113.88937031745036,1265219489.043457
2828,208.4170754941277,1265219521.036621
2829,134.56326801407252,1265219553.0146484
2830,229.3046229466468,1265219585.013916
2831,124.67644711160844,1265219617.006836
2832,98.27888539041513,1265219648.9729004
2833,125.07305790723863,1265219680.977295
2834,207.4149197215912,1265219712.9960938
2835,129.84458491422245,1265219744.9970703
2836,164.78605735627616,1265219776.9943848
2837,83.0206602665908,1265219809.0083008
2838,113.34333945794523,1265219840.9814453
2839,64.86723292514101,1265219873.0014648
2840,29.47680419623681,1265219905.024414
2841,28.69021084295642,1265219937.0229492
2842,104.34167007529278,1265219968.9785156
2843,91.94359630573524,1265220001.0129397
2844,83.9189673858447,1265220032.9711914
2845,96.1722227835108,1265220064.9777832
2846,160.54170017890283,1265220097.0131836
2847,38.62356113143476,1265220129.0148926
2848,39.19678159826723,1265220161.0
2849,67.38722882370085,1265220193.009277
2850,27.017260397440506,1265220225.0083008
2851,69.12321495024275,1265220257.0605469
2852,172.87647867344612,1265220289.0300293
2853,180.11393201311094,1265220321.0297852
2854,80.28927790456592,1265220353.0288086
2855,179.40890090373074,1265220385.0412598
2856,56.51133750685175,1265220416.9672852
2857,58.37852711874431,1265220448.9748535
2858,165.77483743440143,1265220481.0161133
2859,75.16566647396772,1265220513.0429688
2860,58.829622805715175,1265220545.0170898
2861,57.56307375828561,1265220577.048584
2862,103.40359065713716,1265220609.0180664
2863,29.95505794213801,1265220640.9980469
2864,53.81918223890257,1265220673.0195312
2865,15.237049682292954,1265220705.147705
2866,167.70264017058523,1265220737.031006
2867,172.44075011205726,1265220769.0302734
2868,145.58692692522595,1265220801.029541
2869,127.67900958139808,1265220832.9829102
2870,69.99679604574536,1265220865.0107422
2871,57.73744174443942,1265220897.022705
2872,44.50214262922295,1265220929.006836
2873,107.49840869701636,1265220961.0268557
2874,63.34018691195518,1265220993.011963
2875,236.539013193578,1265221025.0024414
2876,69.72139375814425,1265221057.019043
2877,209.58168403263184,1265221088.9995117
2878,32.31563918068916,1265221120.9819336
2879,137.30829134382623,1265221153.039795
2880,146.60057066859818,1265221185.0317383
2881,63.61666912891212,1265221217.0297852
2882,53.42698601490375,1265221248.993164
2883,229.08475286408677,1265221281.0354004
2884,118.2465411582752,1265221313.021973
2885,72.96150290232256,1265221345.0161133
2886,54.51051879353993,1265221377.0058594
2887,114.24220426198464,1265221409.0026855
2888,70.51357045732247,1265221440.984375
