Index,Peak_SNR,Peak_SNR_Time
1471,81.47098785047979,1265175393.057129
1472,48.37932334899874,1265175425.0236816
1473,298.9642952079224,1265175456.9924316
1474,262.66691852732504,1265175488.9921875
1475,120.70668631076909,1265175521.0302734
1476,144.09789664484728,1265175553.0368652
1477,91.5880991585158,1265175584.982666
1478,124.5575891949064,1265175616.979004
1479,268.5960493756253,1265175649.057129
1480,73.6969864678288,1265175681.0302734
1481,268.0426042301149,1265175713.013916
1482,57.75524526197866,1265175744.9782715
1483,71.94906939533787,1265175777.02417
1484,144.77104681486065,1265175809.0429688
1485,194.5218769939741,1265175840.9812012
1486,236.6233415525191,1265175872.9812012
1487,155.4658571870115,1265175904.9921875
1488,87.26486211555552,1265175936.9904785
1489,153.56736063886635,1265175968.9990234
1490,150.08739774350113,1265176001.0107422
1491,156.5568472810864,1265176033.0373535
1492,76.49314492222778,1265176065.013916
1493,38.71504194121663,1265176096.9799805
1494,194.84157980003485,1265176128.99292
1495,103.02970269180518,1265176160.9750977
1496,121.73172442703124,1265176192.9743652
1497,68.84024188869618,1265176225.038086
1498,71.30064978294149,1265176257.0820312
1499,30.48267440447668,1265176288.967041
1500,100.99228694160212,1265176321.083252
1501,38.561879114358526,1265176352.9985352
1502,45.11597448565367,1265176385.074463
1503,109.5664560590088,1265176416.9804688
1504,194.8278654798719,1265176449.0356443
1505,173.5684898558906,1265176481.0290527
1506,213.0312732617552,1265176513.0483398
1507,119.13121553680998,1265176545.0356443
1508,145.32787807882173,1265176576.9836426
1509,96.75403523701053,1265176608.9814453
1510,118.80573410071383,1265176641.043213
1511,55.89113134442427,1265176673.003662
1512,24.923107904088276,1265176704.993164
1513,282.8066992536756,1265176801.0288086
1514,141.14875422223514,1265176832.9794922
1515,74.7502841028026,1265176865.064209
1516,130.38570754893473,1265176897.1230469
1517,41.84919770289873,1265176929.017334
1518,229.1644285864988,1265176961.040039
1519,113.08247601824011,1265176993.0913086
1520,197.2575850411646,1265177025.0317383
1521,194.15377266836748,1265177056.9726562
1522,232.9516508307949,1265177088.996582
1523,204.47037013492675,1265177121.031006
1524,64.60648790696756,1265177153.0446775
1525,47.51317368684728,1265177185.0756836
1526,59.9692470091932,1265177216.9812012
1527,78.56195195517812,1265177248.9838867
1528,135.53240309396622,1265177280.996582
1529,129.2934580700214,1265177312.9985352
1530,73.2788639108679,1265177344.9763184
1531,57.065177568508446,1265177377.0280762
1532,15.53342808802948,1265177409.0551758
1533,20.363971146410236,1265177441.098389
1534,76.1672744187173,1265177472.9885254
1535,86.14873673598375,1265177505.013916
1536,139.1039280846849,1265177536.9921875
1537,78.35885898569211,1265177569.0129397
1538,158.89634217851008,1265177601.0058594
1539,207.7859561415628,1265177633.0168457
1540,52.57199903615539,1265177665.0317383
1541,40.82205670190617,1265177697.2299805
1542,57.4219656231778,1265177728.9916992
1543,76.98138999266287,1265177761.0161133
1544,245.0598154739291,1265177793.0141602
1545,160.43291948841042,1265177825.0246582
1546,134.0669108319476,1265177857.0112305
1547,220.9429272179437,1265177889.040527
1548,128.39957003669784,1265177921.050293
1549,181.02346016576752,1265177952.9973145
1550,111.69841416395354,1265177985.0473633
1551,101.32356424069778,1265178017.020752
1552,71.70567422191226,1265178048.9846191
1553,143.0365435970947,1265178081.0253906
1554,252.8085190446707,1265178112.9709473
1555,142.26022008612424,1265178145.003662
1556,288.537667203359,1265178177.0249023
1557,30.98360650087734,1265178209.0300293
1558,115.82791065176812,1265178241.0063477
1559,50.037639167674925,1265178273.0114746
1560,82.18529348719117,1265178304.9916992
1561,95.82747184445466,1265178336.9675293
1562,62.839904585676464,1265178369.0031738
1563,173.22153785649448,1265178401.071045
1564,54.839916683333286,1265178432.968994
1565,60.55276802637169,1265178464.987793
1566,88.99932018493712,1265178496.9785156
1567,87.14664505364625,1265178528.9816897
1568,76.15072274078884,1265178560.99292
1569,28.389481574447736,1265178593.0893557
1570,121.66442260545853,1265178625.0131836
1571,21.793130895360004,1265178657.020752
1572,49.73807003953462,1265178689.0083008
1573,43.25260440438041,1265178721.0078125
1574,64.4547464830849,1265178753.0043943
1575,67.98689179033218,1265178785.034668
1576,91.17054997252012,1265178816.9970703
1577,117.04970604055008,1265178848.998291
1578,262.3554943027062,1265178880.9731443
1579,60.36604505930888,1265178912.975586
1580,71.39318338391463,1265178945.009277
1581,77.82633198815685,1265178977.0444336
1582,43.21960701792594,1265179009.0249023
1583,48.7744777038207,1265179041.0131836
1584,38.95818555852419,1265179073.0512695
1585,47.77163713265544,1265179104.9777832
1586,109.45506526100948,1265179137.0842285
1587,54.89116188259592,1265179169.0141602
1588,62.61870196906342,1265179201.0146484
1589,101.35253173240376,1265179232.9938965
1590,44.27203600680519,1265179265.0732422
1591,84.10914700211077,1265179297.0231934
1592,168.76334766721467,1265179329.0766602
1593,42.42465561953625,1265179361.012207
1594,147.5990583361506,1265179393.0097656
1595,163.24534592961237,1265179425.0080566
1596,163.14240230865374,1265179457.012207
1597,146.50338883573082,1265179488.972168
1598,217.35465653142109,1265179521.008789
1599,147.37690453352118,1265179553.0124512
1600,92.98508512828364,1265179585.0422363
1601,118.40256572162887,1265179617.0566406
1602,62.41326852098168,1265179648.9975586
1603,84.00485623766755,1265179680.9870603
1604,54.039212610115975,1265179713.0029297
1605,87.64870195733282,1265179745.0290527
1606,116.75168227556364,1265179777.0551758
1607,118.70760072775684,1265179809.0180664
1608,216.51697784694775,1265179841.0146484
1609,75.35501270195809,1265179873.0039062
1610,61.7552644084987,1265179904.9899902
1611,55.46507792113497,1265179937.0114746
1612,51.74121907025157,1265179968.9624023
1613,68.68853739310477,1265180001.0737305
1614,47.12119585519809,1265180032.9509275
1615,116.9462038035758,1265180065.06958
1616,71.00033406588524,1265180097.0341797
1617,86.0676498904272,1265180129.0302734
1618,331.3188320445008,1265180161.0024414
1619,114.3552543582842,1265180193.0200195
1620,109.21160541118331,1265180225.0263672
1621,71.52834870643436,1265180256.987793
1622,51.17220343645281,1265180288.9890137
1623,430.66900823021786,1265180321.0166016
1624,43.66720884336719,1265180353.041504
1625,59.16970347349786,1265180385.048584
1626,45.55108778141824,1265180417.084473
1627,81.48570960040827,1265180449.048828
1628,47.397172384199735,1265180481.0966797
1629,80.06875312486459,1265180513.0073242
1630,59.521338830617545,1265180544.980713
1631,85.8833606700817,1265180577.0236816
1632,72.09436721050083,1265180609.034912
1633,99.22671546008748,1265180641.034668
1634,77.38482513950215,1265180673.0566406
1635,80.45747341491472,1265180705.012207
1636,66.51321447035522,1265180736.9777832
1637,94.63722198359748,1265180769.057861
1638,71.71721663897276,1265180801.027588
1639,57.40026073915563,1265180897.0351562
1640,114.97820207458292,1265180928.99292
1641,83.47881853929754,1265180961.0361328
1642,88.79638032316096,1265180993.022705
1643,100.05076906855206,1265181025.005127
1644,50.94712717153266,1265181057.0456543
1645,181.86733358136823,1265181088.9851074
1646,56.357493068378176,1265181120.9934082
1647,61.23334945248072,1265181152.9379883
1648,22.952784756727937,1265181184.9899902
1649,142.31631630120285,1265181217.0273438
1650,75.49441736600882,1265181249.0268557
1651,304.4128897720526,1265181281.0163574
1652,32.16694377597946,1265181313.0163574
1653,82.78011194202742,1265181344.967041
1654,166.9892522445483,1265181377.0515137
1655,117.5532310916004,1265181408.994873
1656,87.60510331955935,1265181440.9956057
1657,136.15597587123514,1265181472.9743652
1658,194.77718355579137,1265181505.0124512
1659,177.64669199266214,1265181537.0078125
1660,114.84764082546351,1265181569.00708
1661,67.88594307189673,1265181600.9814453
1662,26.26059790121116,1265181632.9731443
1663,26.583439349945152,1265181665.0375977
1664,18.42384442029949,1265181696.9934082
1665,50.17012902480809,1265181729.0871582
1666,29.733219837919947,1265181761.0109863
1667,124.9159525109442,1265181792.9702148
1668,102.30128168648407,1265181824.974121
1669,128.50130880752144,1265181856.9692383
1670,112.0644042146325,1265181889.008789
1671,99.95576666570987,1265181920.996582
1672,98.16235051109612,1265181952.9992676
1673,72.36534898542294,1265181985.005127
1674,104.00854388607578,1265182017.0483398
1675,241.1410032056709,1265182049.0095215
1676,295.1417580750596,1265182080.99292
1677,298.59862353028234,1265182112.995361
1678,143.14129366781924,1265182145.0117188
1679,72.06303197872364,1265182177.0166016
1680,24.75292180503566,1265182208.9841309
1681,37.322552097623,1265182241.0180664
1682,115.29319838453524,1265182273.0351562
1683,44.08048706633658,1265182304.979248
1684,93.79193951170446,1265182337.036621
1685,66.40307580250096,1265182369.0234375
1686,158.06138477925722,1265182401.011963
1687,62.14482162634657,1265182433.0292969
1688,73.2252990593999,1265182465.044922
1689,88.56111906863883,1265182496.9731443
1690,77.45476536622489,1265182529.0246582
1691,102.82780978821528,1265182561.0090332
1692,75.85961244632344,1265182593.0786133
1693,53.11130472089566,1265182625.0251465
1694,29.90382153651187,1265182657.041748
1695,132.9150471995503,1265182689.0322266
1696,132.44409351175025,1265182721.040527
1697,253.4081117270908,1265182753.0043943
1698,180.83788286599216,1265182785.0124512
1699,228.33376592182148,1265182817.0446775
1700,35.44097445082339,1265182848.9697266
1701,40.64014919642242,1265182881.013916
1702,103.62715835550038,1265182913.069336
1703,14.539016438014402,1265182945.022461
1704,56.74297619380861,1265182976.9853516
1705,23.28573126026812,1265183008.9160156
1706,70.46085189561967,1265183041.0473633
1707,14.489381396236046,1265183073.1765137
1708,113.48635572636816,1265183104.991455
1709,137.11673656639138,1265183136.9885254
1710,147.55358483917428,1265183169.005127
1711,76.71735038080563,1265183200.9951172
1712,201.7576453314333,1265183233.0100098
1713,132.3271837820482,1265183265.0031738
1714,85.65968733223897,1265183296.9882812
1715,125.68178883313443,1265183329.0463867
1716,136.3808986594828,1265183361.0268557
1717,64.66995451205663,1265183393.024414
1718,206.00857497017515,1265183425.0029297
1719,124.70585686156572,1265183457.0251465
1720,33.77419036760115,1265183489.0253906
1721,317.71338736622454,1265183520.9995117
1722,77.39588174566197,1265183552.9892578
1723,30.29890465453992,1265183584.9719238
1724,53.91432180535775,1265183616.995361
1725,110.3106564659334,1265183649.0583496
1726,73.12412344305665,1265183680.9943848
1727,62.29055224724966,1265183713.019043
1728,92.40551061894487,1265183745.027832
1729,59.71365691636463,1265183777.0097656
1730,58.60262178868487,1265183809.1240234
1731,53.66048553844213,1265183840.9943848
1732,140.51560343762128,1265183873.0078125
1733,40.573774150776536,1265183904.963623
1734,63.613169533730726,1265183937.0756836
1735,46.541793872134754,1265183968.9440918
1736,135.34782310632175,1265184001.0134275
1737,132.75860165753667,1265184033.0095215
1738,140.47174021503,1265184065.031494
1739,57.07414408671853,1265184097.0791016
1740,41.90250836557628,1265184129.2121582
1741,49.3504419446596,1265184160.9814453
1742,26.631308521797894,1265184192.9904785
1743,51.12712860892783,1265184225.0043943
1744,234.0519346003114,1265184257.0385742
1745,90.04524060781972,1265184289.0041504
1746,83.74772184431365,1265184320.9501953
1747,99.97633253339627,1265184352.96875
1748,123.92922704930416,1265184385.0058594
1749,74.02289080325484,1265184417.005371
1750,179.0853482445734,1265184448.9934082
1751,70.27027287542012,1265184480.9970703
1752,100.33268332851956,1265184513.0180664
1753,11.66549541874984,1265184545.0766602
1754,49.67585145813557,1265184576.9958496
1755,85.46057956741663,1265184609.029541
1756,59.76713021608244,1265184640.9865725
1757,33.12147075926271,1265184672.978027
1758,20.183455936781247,1265184704.984375
1759,73.35682202716669,1265184737.0354004
1760,34.79310785649567,1265184768.9797363
1761,84.285608615464,1265184800.9919434
1762,110.6626368895342,1265184833.0268557
1763,117.87109221388792,1265184865.0134275
1764,34.98291382299473,1265184896.9870603
1765,255.0763438347063,1265184996.7790527
1766,50.461973322945255,1265185025.0410156
1767,88.98304379884547,1265185057.0073242
1768,61.154785444303485,1265185088.975586
1769,88.23742833421068,1265185121.015625
1770,80.43975455569283,1265185153.0317383
1771,105.83010864459705,1265185185.040527
1772,136.0292252252251,1265185217.0786133
1773,27.21797446313254,1265185249.0317383
1774,43.902110971209005,1265185281.0205078
1775,105.93872665503032,1265185313.0551758
1776,60.32206486763106,1265185345.0339355
1777,39.14644584703117,1265185377.0466309
1778,28.31679962095877,1265185409.058838
1779,65.60992135832255,1265185441.0273438
1780,76.44186543090177,1265185473.029541
1781,105.84606431170302,1265185505.029541
1782,68.86186989971965,1265185537.0390625
1783,41.39339963727671,1265185568.9887695
1784,40.947937453445,1265185601.116455
1785,139.3967350664546,1265185633.027832
1786,81.36136079374835,1265185665.0371094
1787,18.419318909088485,1265185696.9504397
1788,142.37276570252592,1265185728.9960938
1789,207.45858942814456,1265185760.9936523
1790,94.88671367901044,1265185792.9936523
1791,194.13995053159897,1265185825.032959
1792,14.312809090945528,1265185857.0593262
1793,19.55597312282212,1265185889.236328
1794,29.69725979577983,1265185921.0061035
1795,153.1471492596619,1265185953.0302734
1796,63.17354215370136,1265185985.0166016
1797,101.73598999756048,1265186016.9797363
1798,187.58246945690436,1265186049.019287
1799,258.677540573201,1265186081.0200195
1800,216.8323857944339,1265186112.9975586
1801,141.0616491891375,1265186145.0371094
1802,62.6590618343933,1265186177.0007324
1803,197.8477313316078,1265186209.0129397
1804,245.03406441122735,1265186240.9802246
1805,233.5944259429073,1265186272.980713
1806,282.32746600659146,1265186305.0195312
1807,178.26660823641393,1265186337.0100098
1808,87.34253182034846,1265186368.9838867
1809,112.33637129078876,1265186400.9975586
1810,103.74435041480751,1265186433.013916
1811,103.05068821591613,1265186465.03833
1812,97.04118459235742,1265186497.021973
1813,47.88504490717597,1265186528.996338
1814,128.06066651525413,1265186561.0083008
1815,44.60012517859583,1265186592.9873047
1816,88.06150295411034,1265186625.044922
1817,138.32878871574238,1265186657.0544434
1818,57.946196331539205,1265186688.9951172
1819,49.752911552907406,1265186720.9902344
1820,80.63165970041445,1265186752.996582
1821,79.46752862734783,1265186785.0300293
1822,102.19221203035843,1265186817.0317383
1823,33.91278622113345,1265186849.0292969
1824,107.7523138865285,1265186881.03125
1825,27.34977482033134,1265186913.0656738
1826,52.53871551143587,1265186944.991211
1827,53.73373704733896,1265186976.9831543
1828,90.8163606878686,1265187009.0170898
1829,174.10696014413966,1265187040.994629
1830,194.29284100915248,1265187073.0256348
1831,190.2500991471333,1265187105.024414
1832,153.62140174031256,1265187137.0344238
1833,58.58632565238826,1265187169.0322266
1834,81.52504218191463,1265187201.0322266
1835,60.08168642025565,1265187233.126709
1836,62.81119439278162,1265187265.0319824
1837,11.19781900736546,1265187296.899414
1838,29.978012111688248,1265187329.015625
1839,100.19648549952971,1265187361.0148926
1840,59.04841960639448,1265187393.019287
1841,65.26644928380199,1265187425.0644531
1842,71.33436064278783,1265187457.0546875
1843,58.435331583577934,1265187488.9729004
1844,346.46634903430873,1265187520.972412
1845,220.77968553706023,1265187552.9719238
1846,95.12695356033043,1265187585.025879
1847,80.61468238217924,1265187617.034912
1848,62.23173049827972,1265187649.010254
1849,49.54838880552074,1265187680.9743652
1850,157.44257879817246,1265187713.0424805
1851,51.99811617896436,1265187745.012207
1852,88.30408632868019,1265187777.0090332
1853,115.23121569930858,1265187809.0146484
1854,102.27995404854988,1265187841.0151367
1855,65.45937141898612,1265187873.040527
1856,83.20955497835048,1265187905.0698242
1857,75.17938334015068,1265187937.050293
1858,50.51184848030616,1265187968.883545
1859,163.92687408248597,1265188001.0117188
1860,31.749665939365407,1265188033.0180664
1861,55.90931873899907,1265188065.0107422
1862,96.16575155510245,1265188097.0124512
1863,67.07097797625688,1265188129.0100098
1864,97.9099495354616,1265188161.0393066
1865,353.02693678225165,1265188193.012207
1866,276.3217275012635,1265188225.011963
1867,187.26648468801665,1265188257.0041504
1868,80.6285440486185,1265188289.0268557
1869,117.4179784348843,1265188321.0100098
1870,136.87182506786533,1265188352.9885254
1871,110.49891176395492,1265188384.989502
1872,106.7883081194646,1265188417.0146484
1873,84.13757840030104,1265188448.977539
1874,83.17067791074781,1265188480.9746094
1875,202.2751111253336,1265188512.963379
1876,153.41088943575497,1265188545.006836
1877,170.31564237522323,1265188577.0065918
1878,50.130079677973534,1265188609.0546875
1879,45.54852495001568,1265188640.964111
1880,103.3392317500653,1265188673.031006
1881,449.70901534536665,1265188705.0129397
1882,96.49218906934416,1265188736.9951172
1883,203.3772068314808,1265188769.0039062
1884,121.12874341130258,1265188801.0080566
1885,219.58196980964232,1265188833.0004883
1886,178.25961997617105,1265188865.0021973
1887,89.72963198271951,1265188896.9663086
1888,121.40682089593072,1265188929.0056152
1889,44.14017701335846,1265188961.0065918
1890,275.9944339886033,1265188993.036377
1891,48.67149864680375,1265189089.0170898
1892,114.4275156189746,1265189121.1276855
1893,41.26999005417555,1265189153.026611
1894,79.64548040703865,1265189185.0
1895,218.7012093367967,1265189217.020752
1896,111.23180038847806,1265189249.0253906
1897,134.8587476821109,1265189280.9836426
1898,166.44152958248475,1265189312.9846191
1899,226.61107851758467,1265189345.022461
1900,130.63152487331706,1265189377.0222168
1901,222.53143901116627,1265189409.0078125
1902,110.82081455925524,1265189441.0170898
1903,75.00672296742941,1265189473.0083008
1904,90.45660715345224,1265189505.0529785
1905,30.7383419121541,1265189536.9448242
1906,49.59473428994171,1265189569.0961914
1907,134.38625078903976,1265189600.9960938
1908,110.45060217120182,1265189632.9978027
1909,128.13603546458825,1265189664.988037
1910,105.30494453858516,1265189697.0004883
1911,78.04049496325838,1265189728.9519043
1912,106.1921495903549,1265189761.0649414
1913,78.95911043590854,1265189793.026123
1914,227.7177070265698,1265189824.979004
1915,123.51826851374976,1265189857.005371
1916,118.3017346781856,1265189889.034668
1917,83.22698725270926,1265189920.9919434
1918,74.66371243424504,1265189952.9985352
1919,46.2945087496152,1265189985.0795898
1920,44.63715327078711,1265190017.0148926
1921,157.96792397331473,1265190048.9597168
1922,151.33344693035423,1265190080.9870603
1923,179.50241536037277,1265190112.9868164
1924,159.36384906028675,1265190144.9714355
1925,132.9337394161696,1265190177.0124512
1926,82.69516114209169,1265190209.0339355
1927,34.107357994703065,1265190241.0187988
1928,43.398604930024746,1265190273.0307617
1929,124.28616278405252,1265190305.0144043
1930,144.99594207287754,1265190337.0048828
1931,139.3952399184351,1265190369.0043943
1932,119.3196023406258,1265190401.046875
1933,64.5226010054375,1265190432.871582
1934,57.93333642330551,1265190465.0234375
1935,128.27756733139162,1265190497.0195312
1936,97.13490554282488,1265190529.0178225
1937,30.848965989430624,1265190560.970459
1938,307.3903158771299,1265190593.0141602
1939,240.44856528523815,1265190625.0129397
1940,308.671585835664,1265190657.0231934
1941,184.9533264053872,1265190689.0444336
1942,92.65122871922384,1265190721.03833
1943,62.80660140195761,1265190753.10083
1944,149.81081441041883,1265190785.0412598
1945,147.66400922316916,1265190817.0410156
1946,108.3769720705416,1265190849.0395508
1947,102.28928388249032,1265190880.982422
1948,132.83261776464337,1265190913.0024414
1949,97.64101340287851,1265190945.0253906
1950,212.28218576504705,1265190977.0371094
1951,29.49352123582676,1265191008.9423828
1952,74.87017839737145,1265191040.9968262
1953,151.11986659482056,1265191073.003418
1954,130.2043575005139,1265191105.0048828
1955,45.84345992004656,1265191137.0273438
1956,42.45519124163185,1265191168.994873
1957,82.37441387520232,1265191200.9887695
1958,72.15729650461057,1265191233.0041504
1959,36.87048579225328,1265191265.0163574
1960,75.60604873367247,1265191297.0063477
1961,62.882730487804174,1265191328.9821775
1962,90.7042202611554,1265191360.987793
1963,63.38715648115223,1265191393.0124512
1964,128.1473302917085,1265191425.0341797
1965,64.9266780602441,1265191457.0078125
1966,41.84505491624952,1265191488.9750977
1967,72.81359469755725,1265191521.0112305
1968,209.03808269508545,1265191552.9711914
1969,222.84996137848597,1265191584.9694824
1970,194.873333554316,1265191617.0231934
1971,201.24761696894052,1265191649.022705
1972,59.01275955089008,1265191681.0253906
1973,255.67352370555787,1265191713.0100098
1974,42.82909445522381,1265191745.107666
1975,51.63088633415983,1265191777.020752
1976,150.4893896431589,1265191809.000244
1977,47.432313010789166,1265191841.0078125
1978,65.93408968008822,1265191873.0129397
1979,178.0603638717243,1265191905.0146484
1980,107.61901343462888,1265191936.9846191
1981,113.11627823295166,1265191968.9851074
1982,104.42972686232152,1265192001.02417
1983,54.89304362076196,1265192032.947998
1984,53.57538633009586,1265192064.9973145
1985,20.49114839741769,1265192097.104004
1986,31.80980608073539,1265192129.0361328
1987,30.234418811650773,1265192161.0944824
1988,63.46159559767518,1265192193.0251465
1989,46.94072092253438,1265192224.959473
1990,226.0345803153286,1265192257.036377
1991,55.6227645777724,1265192288.9956057
1992,80.61908390396717,1265192321.0009766
1993,116.9797896412232,1265192353.031006
1994,91.57527550472696,1265192384.9902344
1995,129.83120553124002,1265192417.0031738
1996,173.50291787265323,1265192449.0134275
1997,121.07659369521824,1265192481.0014648
1998,385.3152577357821,1265192513.0222168
1999,240.82621026856023,1265192545.0202637
2000,56.908178241302615,1265192577.0100098
2001,102.93311941927604,1265192609.0292969
2002,365.8030326490213,1265192641.0168457
2003,143.51190002966808,1265192672.973877
2004,217.4077881328898,1265192705.02417
2005,51.23855461681828,1265192736.9858398
2006,62.29930447333799,1265192768.9892578
2007,79.90233182941539,1265192800.9841309
2008,82.29907565459928,1265192833.0332031
2009,99.61839368133178,1265192865.024414
2010,136.04413643625338,1265192897.0170898
2011,105.41487846753203,1265192929.000244
2012,143.32001810799,1265192961.0305176
2013,265.7572027805729,1265192993.0288086
2014,146.22864834274915,1265193025.0202637
2015,103.92330896124166,1265193057.026123
2016,57.92994220184358,1265193089.0339355
2017,117.38247485481163,1265193177.1848145
2018,109.0063660712514,1265193217.0019531
2019,86.21555145740086,1265193248.9785156
2020,121.71754070921872,1265193280.9746094
2021,170.88622268910834,1265193313.0214844
2022,34.927311281979115,1265193345.0180664
2023,41.90848932456815,1265193377.0837402
2024,53.60891210240104,1265193409.2409668
2025,29.270036008676136,1265193441.0097656
2026,106.82546982387068,1265193473.0090332
2027,26.835374987251143,1265193504.978027
2028,56.5019678962,1265193537.0112305
2029,51.01023836409237,1265193569.008789
2030,152.1936019221862,1265193600.986084
2031,133.68622525609754,1265193632.9855957
2032,110.53493591523127,1265193665.0285645
2033,69.54003486766223,1265193696.9885254
2034,141.74867591421145,1265193728.972412
2035,92.84723957035594,1265193760.9934082
2036,87.96763256256729,1265193792.9899902
2037,106.13289957590656,1265193825.0629883
2038,111.26571475742831,1265193856.964111
2039,74.05224489400568,1265193888.964111
2040,133.9450858091309,1265193921.0500488
2041,44.81764212653687,1265193953.0141602
2042,176.43406241337138,1265193985.011963
2043,87.05357893447578,1265194017.0114746
2044,64.70719026968304,1265194049.0236816
2045,33.50890044752292,1265194081.0014648
2046,70.03274026167445,1265194113.019287
2047,46.56948025098314,1265194145.021973
2048,148.74031244849476,1265194177.0446775
2049,87.0084724101567,1265194209.036377
2050,99.05295122149847,1265194241.036377
2051,193.17462232840563,1265194273.0473633
2052,163.38740923319182,1265194305.0100098
2053,162.97397987478092,1265194336.9921875
2054,57.39045827435383,1265194369.0444336
2055,32.787209684056904,1265194401.0014648
2056,75.65962796650622,1265194433.0336914
2057,14.391416508558477,1265194465.1740725
2058,17.964227295891774,1265194496.9726562
2059,17.592695829329,1265194528.947754
2060,51.603661144595,1265194561.0859375
2061,165.92632685427606,1265194593.0031738
2062,131.18659047496556,1265194625.0288086
2063,76.57216805757379,1265194657.0283203
2064,149.08028529065055,1265194688.9970703
2065,107.13355095406868,1265194720.980713
2066,137.2494240968124,1265194752.9919434
2067,122.91270259467323,1265194785.0063477
2068,86.05612215307264,1265194817.0095215
2069,52.945386460913085,1265194848.967041
2070,50.76138308955744,1265194881.0251465
2071,97.4874753100726,1265194913.0561523
2072,143.25970859968547,1265194944.9916992
2073,130.71347930703357,1265194976.9919434
2074,117.22557516443946,1265195008.9821775
2075,133.23391105889803,1265195041.0231934
2076,104.5695081246921,1265195073.0078125
2077,48.56749206974647,1265195104.9665527
2078,82.82298452742417,1265195137.03833
2079,113.12957326769644,1265195169.0058594
2080,119.4429178434092,1265195201.031006
2081,104.21129311590728,1265195232.9794922
2082,139.03053506542406,1265195265.0043943
2083,122.50628722505432,1265195297.0048828
2084,191.39655123253343,1265195329.0039062
2085,69.51730151934886,1265195360.990723
2086,218.25804782438783,1265195393.0288086
2087,81.15404664852612,1265195424.999756
2088,101.08193544016528,1265195456.996582
2089,146.78380435991755,1265195489.0268557
2090,39.94687580484416,1265195521.0056152
2091,23.214976338236013,1265195552.961914
2092,41.8894650208474,1265195585.034912
2093,189.0337354674582,1265195617.013672
2094,41.97106464948168,1265195648.9814453
2095,141.50999049183568,1265195681.0646973
2096,105.65001758048336,1265195713.0078125
2097,148.4631566380857,1265195745.0078125
2098,132.05786491471775,1265195776.9904785
2099,201.19239463119223,1265195809.0385742
2100,168.3544327560858,1265195841.0385742
2101,219.4310594829257,1265195873.03833
2102,115.7913438600365,1265195905.036377
2103,152.27636715475245,1265195937.0351562
2104,57.93413851452098,1265195968.986328
2105,151.16186671205884,1265196000.97583
2106,72.24403991766678,1265196032.986328
2107,66.60297685195528,1265196064.9870603
2108,85.71522562887401,1265196097.045166
2109,71.88402904733717,1265196129.0480957
2110,42.42021033830628,1265196160.9985352
2111,82.76880193903557,1265196176.5480957
2112,281.73385943766755,1265196225.0483398
2113,49.979372158659366,1265196256.996338
2114,112.59682667524427,1265196288.986328
2115,141.76123904695842,1265196321.013916
2116,230.26217361997888,1265196353.0305176
2117,153.66054439337938,1265196385.0202637
2118,98.93100028385868,1265196417.0065918
2119,38.1091082275725,1265196449.021973
2120,223.22752748048367,1265196481.0229492
2121,183.42534529059768,1265196513.0231934
2122,246.07285428487432,1265196545.0222168
2123,223.726143846492,1265196576.9934082
2124,113.28962469092863,1265196609.0041504
2125,145.43503165860443,1265196641.0039062
2126,89.29085832309285,1265196673.0183103
2127,100.1257104367588,1265196705.0510254
2128,119.0130291575094,1265196737.0332031
2129,35.189219888469474,1265196768.9848633
2130,76.74215536326524,1265196801.0161133
2131,86.66998074141607,1265196833.027588
2132,207.7894732187377,1265196865.0039062
2133,117.15751818049944,1265196896.9699707
2134,175.6116308549951,1265196929.0427246
2135,167.1514026884651,1265196961.0480957
2136,153.4412115760298,1265196993.0402832
2137,53.72745493476098,1265197025.057373
2138,48.63470263971472,1265197056.9934082
2139,84.9984417005915,1265197089.0090332
2140,109.36557177274192,1265197120.9631348
2141,169.05325406114966,1265197153.0161133
2142,60.44844600484661,1265197185.020752
2143,16.716336566636716,1265197264.895996
2144,11.232297797858717,1265197313.3283691
2145,52.7482581187254,1265197345.0270996
2146,70.99807652672783,1265197377.0187988
2147,80.03212530137475,1265197409.0185547
2148,131.9859478128931,1265197441.0253906
2149,61.874981911863344,1265197473.0166016
2150,131.77695782411848,1265197505.0129397
2151,73.30340878537207,1265197537.0146484
2152,63.64490124155766,1265197569.0305176
2153,87.27041695236862,1265197601.0075684
2154,149.92252395906291,1265197633.0217285
2155,104.94095602714482,1265197665.053955
2156,90.3803928826142,1265197696.978027
2157,86.35842215956998,1265197729.0187988
2158,69.51327616223581,1265197760.9938965
2159,122.03904987413188,1265197793.039795
2160,38.744632397553495,1265197824.9833984
2161,89.4731286493643,1265197857.0124512
2162,40.58169871202023,1265197889.005371
2163,86.58777926829184,1265197921.0354004
2164,42.98365162133432,1265197953.1411133
2165,139.70380175540146,1265197985.015625
2166,293.4830240979785,1265198016.9746094
2167,300.6440653445062,1265198048.974121
2168,136.36659354533424,1265198080.968994
2169,125.4161479629628,1265198112.9875488
2170,102.62106478628851,1265198144.9875488
2171,120.9865879512085,1265198177.0368652
2172,30.23697807134011,1265198209.1586914
2173,108.15403803562266,1265198241.0285645
2174,51.28161748358982,1265198273.048828
2175,19.35537723350868,1265198305.06958
2176,29.81057494496427,1265198337.2421875
2177,152.00958159375617,1265198369.0268557
2178,39.07835211720871,1265198401.0598145
2179,91.6939682194604,1265198432.9753418
